   1.0000000000000000        1.0000000000000000        7.6309303823570734E-002   3.5726095598528585E-003  0.23801744033599079        1.0368997734748128E-002  0.17232572899811119        3.6977715817384928E-003   1.5492721527948180E-003   1.4334124712838878E-003   8.7756957485688933E-004   1.5981720113507341E-003   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.0000000000000000        1.0000000000000000        7.0777458545388562E-003   2.5551706786010465E-022   7.6612940805823879E-003   1.7099054373873371E-003   1.0639250080274642E-003   5.9451157958478450E-004   2.4457231671228241E-004   2.3882000377208599E-003   3.0766849886715644E-006   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.0000000000000000        1.0000000000000000        3.1598467630211203E-003   5.4372083421332584E-004   3.3614003793311707E-003   1.4834309852600870E-003   5.6176350926183029E-003   9.4422978906782862E-002   3.5271937555517073E-002   3.3676903830770856E-002   4.2673150094099589E-002   4.1571650280805554E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.0000000000000000        1.0000000000000000        2.5997885875501355E-005   3.9577155530450496E-004   9.4610515350159546E-002   2.3772673345731187E-004   1.9787844250723419E-004  0.40125504541356016        2.3662173680749705E-005   7.3147182153207021E-006   4.0627069147284140E-005   1.0893661711970475E-006   1.2278688961142031E-004   1.4937560383890221E-004   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.0000000000000000        1.0000000000000000        3.7534831224575475E-005   1.1572829867729190E-004   1.3583131917221112E-009   7.6979885311996730E-003   9.6497185340431640E-002   1.3978519778312869E-002   4.3945853954001953E-005   4.8397037025200769E-002   3.3014502290850671E-002   1.9620043674641364E-002   9.8831358137236400E-003   7.6804949279477583E-009   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.0000000000000000        3.7430228274095928E-006   9.1706610543072173E-009   1.2297957275278184E-002   9.5954260562629866E-009   5.6884004840975521E-020  0.11682132580497258        1.2079132395590137E-007   4.1898533573707128E-019   1.2339352796079836E-008   1.2106838258298017E-015   6.2986536616820053E-019   2.0202417657858505E-035   3.9674647505849720E-035   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.0000000000000000        1.0000000000000000        1.4327799947723490E-007   4.8910185160959520E-005   4.2206697922518606E-007   7.3652676735657828E-004   1.5501771673117973E-005   3.7787800279570594E-004   1.1132230434175990E-002   2.3662851874198193E-003   4.9677208524600162E-002   1.9634700221320380E-002  0.30471406201429374        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.0000000000000000        1.0000000000000000        1.4391118772645356E-007   4.9064126777745647E-005   5.2710671888441687E-007   7.3678992478347935E-004   1.5595530787782707E-005   3.8569131157251170E-003   1.1132237345262490E-002   4.9677208522807381E-002   1.9634700221355949E-002  0.30471406200667611        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.0000000000000000        1.0000000000000000        1.5982508133812421E-006   2.5396243448241607E-004   1.0324631088841786E-006   2.5013642306618133E-003   5.4406241782776433E-006   2.5432277933399405E-003   1.2307013748244007E-002   2.3966019145469281E-002   7.0975152740130236E-003  0.11554963549189631        3.0955660958103360E-002  0.59436131180647678        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.0000000000000000        1.0000000000000000        1.1360342606096313E-003   1.4070511064308821E-002   7.4892511254955330E-002   4.4730236983515968E-005   1.1703514962250044E-005  0.52984604906404709        1.3688380439869209E-003   8.6282433606949000E-003   1.5984020383135220E-004   4.0949557199435084E-002   8.2926419637859378E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.0000000000000000        1.0000000000000000        1.7916434643300151E-003   3.2988994669549770E-002   1.6263192427308996E-002   7.2448739847679874E-081   1.4628013991725695E-002   5.4821490006611556E-005   2.1085629410176740E-003  0.39478720503319681        1.0476945666518901E-009   1.1318601125420390E-002   1.5647157681104393E-016   6.3488832547258715E-004   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.0000000000000000        1.0000000000000000       0.20963011535730047        1.6615526560173448E-004   2.3925765059081834E-003   1.3993922576130606E-002  0.11546566829783078        9.3880720692782934E-005   3.5620416417381093E-004   1.6114951403826260E-002   2.5222112529076526E-003   9.5290432502442377E-003   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.0000000000000000        3.5101156987539947E-002   6.6243618229262415E-003   4.2717126751074655E-002   6.9310076277130825E-008   1.6150109392898159E-006  0.41650967070827161        5.6185057650049344E-002   1.7028905163130630E-008   1.2761480965660942E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.0000000000000000        1.0000000000000000        8.8543338621556514E-003   1.4231732548662401E-003   2.1623136275857580E-003   1.5842260756760492E-003   1.6937063922273891E-002  0.25126428108143473        1.6389412250853246E-003   4.8017748257208434E-002   4.9133606015444576E-004  0.51222204049391484       0.37765055115927310        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.0000000000000000        1.0000000000000000        6.5392932209249327E-002   4.7668247345802441E-005  0.22398586046777877       0.17599138909648648        8.0917021633976306E-005   4.4407495073993890E-004   4.1694127050168027E-003  0.16558994841330862        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.0000000000000000        1.0000000000000000        4.2225303216080520E-002   1.3647594500328979E-002   5.8557180450939390E-002   1.1269750081327056E-002   1.7491911878369886E-002  0.14265514956497086        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.0000000000000000        1.0000000000000000        7.6351555498144642E-003   5.3326206804398903E-002   2.7931925910211812E-002  0.18073501294843891        1.3105535721926485E-012   3.3003222831708270E-002   2.7427063311150098E-063   3.9749946975776603E-009   8.6212114196308628E-002   2.9926276989958654E-003  0.40387481822587645        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.0000000000000000        1.0000000000000000        8.7040810880684848E-007   1.2057043614693442E-002   4.3902212699459014E-002   3.1111173527999960E-005   1.0460403872210478E-003   4.2144229440273925E-003   2.9337089936610989E-003   1.3519817215434280E-003   1.4825744528578690E-003   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.0000000000000000        5.4644556936844875E-003  0.15122585853462547       0.20264706114343736       0.70818496972946199        4.6060627274485471E-004   2.2083741735619638E-003   2.9931169553810977E-002   3.3986206307212853E-005   1.6393743806979440E-004   4.2479442744394469E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.0000000000000000        1.0000000000000000        2.9386053469917194E-002  0.66260195496988450        3.9231958151569893E-002  0.15284908988522508       0.43656838191113756        1.1315979919936592E-002   2.5232657009339875E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.0000000000000000        1.0000000000000000        6.2002931394356333E-004   7.4183526478070767E-003   5.9565119773899894E-006   1.6878391742937083E-002   4.4380471940673245E-002   1.0926852799278352E-006   1.4308182954357207E-002   9.2321757057445449E-004   4.3331237056347949E-002  0.17656589241984011        7.2805545216003603E-002  0.39313248938721879        5.1910234966760318E-009   1.0017325926083207        5.7995707944169789E-029   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.0000000000000000        1.0000000000000000        3.5891895350314937E-006   7.5439865499157268E-005   1.2219753814311047E-004   1.1216379968473564E-003   6.7307741708376723E-003   1.3343545218085852E-005   7.7905623877559054E-007   1.7335019638587888E-007   1.8255453136883683E-002   4.3585993252227858E-006   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.0000000000000000        1.0000000000000000        3.5891895350314937E-006   7.5439865499157268E-005   1.2219753814311047E-004   8.9060068133264744E-007   1.1216379968473564E-003   6.7307741708376723E-003   1.3343545218085852E-005   7.7905623877559054E-007   1.7335019638587888E-007   1.8255453136883683E-002   4.3585993252227858E-006   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.0000000000000000        1.0000000000000000        3.5536200509938363E-006   8.0528984630035016E-005   1.3045337903666218E-004   8.4308014305081170E-007   1.1973631936576623E-003   6.7181580332024539E-003   1.4467718969992769E-005   7.6918228484044884E-007   1.6885701106429332E-007   1.8225536915358023E-002   4.7932681118327092E-006   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.0000000000000000        5.5035622496904489E-002   3.0365531503187752E-003   6.2954548925560433E-002   1.0032047357504995E-002   6.4039218449799665E-002  0.19887376890088634        2.8590980196787222E-003   5.0699308703238508E-002   7.3597762546792048E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.0000000000000000        1.0000000000000000        5.9673223207494692E-002  0.10533961402235070        2.8626698890599728E-002   7.3050383448266176E-003   6.5802651140249337E-003   3.7472308214198613E-002   7.6359368347294629E-003   6.4274930823384618E-004   2.6514656888345471E-002   5.8274255192933807E-003   2.4073740104403489E-002   4.0012282760397297E-004   1.6184535677469936E-004   2.6670696460276693E-004   1.7492552484357184E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.0000000000000000        1.0000000000000000       0.30803839614861078       0.27637347687880437        2.2396892771429918E-002   2.2296187766118716E-062  0.24349274746340632       0.11491367066361349       0.13515338543005037       0.13873617559126730        9.7686720946862639E-009  0.30734424020192902        6.1541142815462928E-003  0.11138836716761917        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.0000000000000000        1.0000000000000000        6.5474657549465147E-003   6.1393746948614266E-003   7.9221444794018540E-003  0.10988871920621715        1.4618077248022040E-003  0.18060835832738042        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.0000000000000000        1.0000000000000000        3.8743831772585268E-005   1.0581323058199180E-004   3.6991256843409413E-003   6.0099556485046881E-004  0.15556602865472524        1.1218966343086520E-002   5.8990199225208350E-003  0.57991438897777892        1.1494622237001480E-002   2.9009201867678846E-004   4.1044112373155688E-003   3.2265196491831502E-002   7.5821724443351390E-002   1.2324328509668013E-003   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.0000000000000000        1.0000000000000000       0.13135899231326575        4.2445860823498967E-003  0.15260910167465139       0.49851138609853579        9.6044636671823100E-002   2.0873055567599448E-002  0.19543415250184701        4.7789206713696859E-002   7.6136745135522532E-004  0.42072107675073939       0.28401265242415047        3.6943120963346267E-002  0.10242722076572822        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.0000000000000000        1.9943536855044929E-002   2.3558095707326657E-002   5.8318011301599595E-002   6.8519965476343308E-004   1.1466025922735480E-003  0.12061327087813345        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.0000000000000000        1.0000000000000000        1.2248909190989980E-002  0.10997180476085185       0.27795377595543097        4.3827377390902152E-002  0.21839919781025055        3.7988749812535400E-016  0.56729326137087033        3.0920874727476812E-003   3.9763944964472317E-003   2.9887795235580817E-002  0.94416315451967214        1.4961376027450712E-002   1.4414190330503639E-003  0.57944689445182140        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.0000000000000000        1.0000000000000000        4.7259966148876257E-003   5.4557675524731617E-004   8.2026214585314629E-006   3.2631628376576516E-002   2.0197155909803949E-003   3.3401299222791025E-004   3.9742140041090449E-003   1.9109490230279760E-002   1.6600489328465833E-003   4.3515953878332623E-004   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.0000000000000000        1.0000000000000000        1.1641717684080094E-002   1.9430431877974434E-002   7.3285863172371124E-002   4.2807588144921698E-003   1.3072695941883632E-002  0.12809941240219538        2.6311543006397228E-005   4.7561435487086974E-002   6.5920641054400858E-004   8.6366199016286865E-003   1.1998576283239805E-004   1.7001505068254203E-003   8.2205523630027779E-003   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.0000000000000000        1.0000000000000000        9.2291562691549055E-003   8.6663001442908325E-002   6.2276409484955138E-005   4.0020754297940738E-005   4.5002539250317145E-003   1.1372205723736023E-003   1.6022538076089137E-005   1.1662871070016044E-020   6.1899421128504937E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.0000000000000000        1.0000000000000000        8.2535713306383113E-003   3.9300110344521334E-002  0.23417236734452884       0.27940353716197891        4.9152003753111049E-005  0.55049341583354394        4.1350029327254473E-004   1.0069274188658044E-011   2.9383508426047739E-003   2.1252236466962943E-005   1.6515508824456199E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
